timestamp,value,anomaly_score_N,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-12 05:15:01,0.208237225584,0.0699953666202,0.0753067642429,0,-0.22,-0.11,-0.11
2011-08-12 06:15:01,0.230379338664,0.0699953666202,0.0753067642429,0,-0.22,-0.11,-0.11
2011-08-12 07:15:01,0.217072676032,0.0699953666202,0.0753067642429,0,-0.22,-0.11,-0.11
2011-08-12 08:15:01,0.270446384561,0.0699953666202,0.0753067642429,0,-0.22,-0.11,-0.11
2011-08-12 09:15:01,0.784133429713,0.0699953666202,0.0682286351904,0,-0.22,-0.11,-0.11
2011-08-12 10:15:01,0.225890586909,0.0699953666202,0.0615934750193,0,-0.22,-0.11,-0.11
2011-08-12 11:15:01,0.624101601009,0.0699953666202,0.0553922983914,0,-0.22,-0.11,-0.11
2011-08-12 12:15:01,0.540090192297,0.0699953666202,0.0496154185524,0,-0.22,-0.11,-0.11
2011-08-12 13:15:01,0.636013037099,0.0699953666202,0.0468828611566,0,-0.22,-0.11,-0.11
2011-08-12 14:15:01,0.538367473326,0.0699953666202,0.0468828611566,0,-0.22,-0.11,-0.11
2011-08-12 15:15:01,0.526973008519,0.0699953666202,0.0442524074602,0,-0.22,-0.11,-0.11
2011-08-12 16:15:01,0.423723562203,0.0699953666202,0.0442524074602,0,-0.22,-0.11,-0.11
2011-08-12 17:15:01,0.439474601966,0.0699953666202,0.0442524074602,0,-0.22,-0.11,-0.11
2011-08-12 18:15:01,0.436875837086,0.0699953666202,0.0442524074602,0,-0.22,-0.11,-0.11
2011-08-12 19:15:01,0.599085251556,0.0699953666202,0.0496154185524,0,-0.22,-0.11,-0.11
2011-08-12 20:15:01,0.598101988004,0.0699953666202,0.0553922983914,0,-0.22,-0.11,-0.11
2011-08-12 21:15:01,0.574486414844,0.0699953666202,0.0615934750193,0,-0.22,-0.11,-0.11
2011-08-12 22:15:01,0.654409647061,0.0699953666202,0.0682286351904,0,-0.22,-0.11,-0.11
2011-08-12 23:15:01,0.676325505834,0.0699953666202,0.0717117932923,0,-0.22,-0.11,-0.11
2011-08-13 00:15:01,0.625670543758,0.0699953666202,0.0753067642429,0,-0.22,-0.11,-0.11
2011-08-13 01:15:01,0.518763257894,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 02:15:01,0.306509016977,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 03:15:01,0.222543244206,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 04:15:01,0.238742197519,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 05:15:01,0.216867313949,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 06:15:01,0.260681321168,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 07:15:01,0.34920246888,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 08:15:01,0.485340489563,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 09:15:01,0.500499372968,0.0699953666202,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 10:15:01,0.499002522919,0.0699953666202,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 11:15:01,0.649103747963,0.0699953666202,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 12:15:01,0.652726657207,0.0699953666202,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 13:15:01,0.620838260004,0.0699953666202,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 14:15:01,0.873594179876,0.0699953666202,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 15:15:01,0.70327329969,0.0699953666202,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 16:15:01,0.62969924812,0.0658030683416,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 17:15:01,0.559662237758,0.0658030683416,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 18:15:01,0.60210974141,0.061776363205,0.0790145684297,0,-0.22,-0.11,-0.11
2011-08-13 19:15:01,0.599180330128,0.061776363205,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 20:15:01,0.601518435258,0.061776363205,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 21:15:01,0.623031211573,0.061776363205,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 22:15:01,0.613731727479,0.061776363205,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-13 23:15:01,0.591014582952,0.061776363205,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 00:15:01,0.597202127549,0.061776363205,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 01:15:01,0.617225833769,0.061776363205,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 02:15:01,0.287021770584,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 03:15:01,0.231901782116,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 04:15:01,0.223999606392,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 05:15:01,0.2414931616,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 06:15:01,0.233556100323,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 07:15:01,0.280214548794,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 08:15:01,0.275579081533,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 09:15:01,0.386395283382,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 10:15:01,0.462705771457,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 11:15:01,0.504760598162,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 12:15:01,0.587332654819,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 13:15:01,0.571371443805,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 14:15:01,0.543938680831,0.061776363205,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 15:15:01,0.493923746936,0.0506682988569,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 16:15:01,0.841898252628,0.0409688029586,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 17:15:01,0.348113167312,0.0380366313939,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 18:15:01,0.408139633624,0.0380366313939,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 19:15:01,0.362813233974,0.0380366313939,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 20:15:01,0.387078031686,0.0380366313939,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 21:15:01,0.480270969516,0.0380366313939,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 22:15:01,0.495409368856,0.0409688029586,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-14 23:15:01,0.550619551993,0.0409688029586,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 00:15:01,0.584732588158,0.0440496599443,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 01:15:01,0.591700787599,0.0542112297503,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 02:15:01,0.28419539038,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 03:15:01,0.237721105824,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 04:15:01,0.229569194602,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 05:15:01,0.231456198892,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 06:15:01,0.25060775407,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 07:15:01,0.28350944138,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 08:15:01,0.292765414268,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 09:15:01,0.539751475053,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 10:15:01,0.460583405647,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 11:15:01,0.460583405647,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 12:15:01,0.458415354331,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 13:15:01,0.531831872946,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 14:15:01,0.520625692933,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 15:15:01,0.520362087783,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 16:15:01,0.469805576585,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 17:15:01,0.433669857424,0.0658030683416,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 18:15:01,0.381056160319,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 19:15:01,0.310462939696,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 20:15:01,0.38268295859,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 21:15:01,0.664007241495,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 22:15:01,0.501236050481,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-15 23:15:01,0.494122706422,0.0699953666202,0.0828361876287,0,-0.22,-0.11,-0.11
2011-08-16 00:15:01,0.547746633066,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 01:15:01,0.566933496874,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 02:15:01,0.255685956316,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 03:15:01,0.229466777109,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 04:15:01,0.220396869568,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 05:15:01,0.257295029311,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 06:15:01,0.248275926755,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 07:15:01,0.316675389783,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 08:15:01,0.342149887832,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 09:15:01,0.408963941535,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 10:15:01,0.455752467817,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 11:15:01,0.480085603895,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 12:15:01,0.526419279231,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 13:15:01,0.49007378311,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 14:15:01,0.527738624851,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 15:15:01,0.488338223188,0.0670620151336,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 16:15:01,0.500553845361,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 17:15:01,0.407355612285,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 18:15:01,0.403068982996,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 19:15:01,0.379248276566,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 20:15:01,0.44155485625,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 21:15:01,0.391388301341,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 22:15:01,0.478374793943,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-16 23:15:01,0.428993763233,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 00:15:01,0.47875980062,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 01:15:01,0.616205866141,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 02:15:01,0.309623947722,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 03:15:01,0.256096473025,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 04:15:01,0.346763984679,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 05:15:01,0.283938009821,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 06:15:01,0.289804915745,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 07:15:01,0.282763420594,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 08:15:01,0.381442055427,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 09:15:01,0.431514732965,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 10:15:01,0.462682361601,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 11:15:01,0.449030878997,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 12:15:01,0.459005245774,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 13:15:01,0.532974864392,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 14:15:01,0.501922320104,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 15:15:01,0.496190203111,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 16:15:01,0.454018824626,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 17:15:01,0.437909655434,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 18:15:01,0.597533085892,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 19:15:01,0.42248111863,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 20:15:01,0.450586721504,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 21:15:01,0.396806447568,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 22:15:01,0.390865271983,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-17 23:15:01,0.382969984863,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 00:15:01,0.42784912914,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 01:15:01,0.595515446142,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 02:15:01,0.315128224551,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 03:15:01,0.303506998541,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 04:15:01,0.355227995297,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 05:15:01,0.276665495949,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 06:15:01,0.270215720565,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 07:15:01,0.223144312584,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 08:15:01,0.348475288054,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 09:15:01,0.441001105755,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 10:15:01,0.5,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 11:15:01,0.542156788343,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 12:15:01,0.578035163736,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 13:15:01,0.546825633797,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 14:15:01,0.647350056245,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 15:15:01,0.658977684578,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 16:15:01,0.620016106365,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 17:15:01,0.496723372945,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 18:15:01,0.468161547456,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 19:15:01,0.452318854852,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 20:15:01,0.601839391647,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 21:15:01,0.434088176609,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 22:15:01,0.428343614214,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-18 23:15:01,0.403790817482,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 00:15:01,0.425363693865,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 01:15:01,0.386666275908,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 02:15:01,1.03635036902,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 03:15:01,0.319179539327,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 04:15:01,0.333868735542,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 05:15:01,0.298698031888,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 06:15:01,0.307229891032,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 07:15:01,0.348000941657,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 08:15:01,0.386470266772,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 09:15:01,0.447907740646,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 10:15:01,0.648676282636,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 11:15:01,0.355133266235,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 12:15:01,0.488045110931,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 13:15:01,0.511440202629,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 14:15:01,0.523531958042,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 15:15:01,0.522225226821,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 16:15:01,0.511465008063,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 17:15:01,0.465431042304,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 18:15:01,0.448605949395,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 19:15:01,0.444530544252,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 20:15:01,0.48081842496,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 21:15:01,0.512234159405,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 22:15:01,0.533637919918,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-19 23:15:01,0.545866749463,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-20 00:15:01,0.619642244289,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-20 01:15:01,0.63436410398,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-20 02:15:01,0.372999702746,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-20 03:15:01,0.357238043958,0.0714249827286,0.0771673478112,0,-0.22,-0.11,-0.11
2011-08-20 04:15:01,0.260392749186,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 05:15:01,0.293515223635,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 06:15:01,0.330351463071,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 07:15:01,0.536033307283,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 08:15:01,1.10578958958,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 09:15:01,0.766062293109,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 10:15:01,0.404037615074,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 11:15:01,0.663882269432,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 12:15:01,0.709336701539,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 13:15:01,0.584464555053,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 14:15:01,0.672525850448,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 15:15:01,0.757395539605,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 16:15:01,0.721707164126,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 17:15:01,0.631484729429,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 18:15:01,0.667462407115,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 19:15:01,0.550251023164,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 20:15:01,0.621857923497,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 21:15:01,0.652818675087,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 22:15:01,0.653820504721,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-20 23:15:01,0.671380083567,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 00:15:01,0.762687969925,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 01:15:01,0.796465176874,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 02:15:01,0.370000842765,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 03:15:01,0.353122434926,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 04:15:01,0.257429148727,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 05:15:01,0.241681854235,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 06:15:01,0.261590249317,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 07:15:01,0.411768349608,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 08:15:01,0.572416469551,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 09:15:01,1.69120097055,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 10:15:01,0.582982335197,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 11:15:01,0.414933035252,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 12:15:01,0.755876506738,0.0727480072787,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 13:15:01,0.774005799286,0.0682262756699,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 14:15:01,0.809244899734,0.0682262756699,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 15:15:01,0.845029058111,0.0682262756699,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 16:15:01,0.809375695223,0.0638894578755,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 17:15:01,0.698642178499,0.0557608836078,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 18:15:01,0.65419573029,0.0519639832147,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 19:15:01,0.727339111051,0.0519639832147,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 20:15:01,0.587542143423,0.0519639832147,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 21:15:01,0.583723247143,0.0519639832147,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 22:15:01,0.579168545922,0.0519639832147,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-21 23:15:01,0.636098783234,0.0557608836078,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-22 00:15:01,0.710619577172,0.0557608836078,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-22 01:15:01,1.12772136123,0.0557608836078,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 02:15:01,0.261332918062,0.0597351637887,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 03:15:01,0.212647651302,0.0682262756699,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 04:15:01,0.21543432971,0.0727480072787,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 05:15:01,0.286086940198,0.0727480072787,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 06:15:01,0.442251446057,0.0727480072787,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 07:15:01,0.561651823579,0.0727480072787,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 08:15:01,0.606010283662,0.0727480072787,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 09:15:01,0.569008878558,0.0727480072787,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 10:15:01,0.58389686145,0.0727480072787,0.0684186606598,0,-0.22,-0.11,-0.11
2011-08-22 11:15:01,0.693067577364,0.0638894578755,0.0719710459551,0,-0.22,-0.11,-0.11
2011-08-22 12:15:01,0.619728298956,0.0638894578755,0.0719710459551,1,1.0,1.0,1.0
2011-08-22 13:15:01,0.601785635526,0.0597351637887,0.0719710459551,1,0.998253626712,0.998253626712,0.998253626712
2011-08-22 14:15:01,0.601785635526,0.0519639832147,0.0719710459551,1,0.996284391089,0.996284391089,0.996284391089
2011-08-22 15:15:01,0.350365259843,0.0416092621391,0.0719710459551,1,0.994064379999,0.994064379999,0.994064379999
2011-08-22 16:15:01,0.602443438199,0.0327433076931,0.0719710459551,1,0.991562328017,0.991562328017,0.991562328017
2011-08-22 17:15:01,0.578241895262,0.0327433076931,0.0719710459551,1,0.988743254081,0.988743254081,0.988743254081
2011-08-22 18:15:01,0.539501196836,0.0327433076931,0.0719710459551,1,0.985568069647,0.985568069647,0.985568069647
2011-08-22 19:15:01,0.54842983054,0.0327433076931,0.0719710459551,1,0.981993159323,0.981993159323,0.981993159323
2011-08-22 20:15:01,0.553867091263,0.0327433076931,0.0719710459551,1,0.977969936171,0.977969936171,0.977969936171
2011-08-22 21:15:01,0.541021063199,0.0384929014928,0.0719710459551,1,0.973444375492,0.973444375492,0.973444375492
2011-08-22 22:15:01,0.54457695942,0.0384929014928,0.0719710459551,1,0.968356532939,0.968356532939,0.968356532939
2011-08-22 23:15:01,0.495286328702,0.0416092619008,0.0719710459551,1,0.962640055453,0.962640055453,0.962640055453
2011-08-23 00:15:01,0.533503251471,0.0483416991702,0.0719710459551,1,0.956221696731,0.956221696731,0.956221696731
2011-08-23 01:15:01,0.516874796699,0.0597351634859,0.0719710459551,1,0.949020852948,0.949020852948,0.949020852948
